time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 20:33:00,0,0,0,0.1944264,0,2.851588,1.1017498,0.0648088,0
2024-11-15 20:32:59,0,0,0,0.4507405,0,2.060528,1.28783,0.128783,0
2024-11-15 20:32:58,0,0,0,0.4533679,0,1.878238,1.1010363,0,0
2024-11-15 20:32:57,0,0,0,0.2597403,0,1.4935065,1.2987013,0.1298701,0
2024-11-15 20:32:56,0,0,0,0.4536617,0,1.944264,1.4257939,0.1296176,0
2024-11-15 20:32:55,0,0,0,0.3238342,0,3.173575,1.2305699,0,0
2024-11-15 20:32:54,0,0,0,0.3880983,0,2.069858,1.2936611,0.1293661,0
2024-11-15 20:32:53,0,0,0,0.384369,0,2.434337,1.72966,0.128123,0
2024-11-15 20:32:52,0,0,0,0.5204945,0,1.691607,1.1060507,0.1301236,0
2024-11-15 20:32:51,0,0,0,0.5188067,0,2.204929,1.1024643,0.1297017,0
2024-11-15 20:32:50,0,0,0,0.5194805,0,1.4935065,1.2337662,0.0649351,0
2024-11-15 20:32:49,0,0,0,0.58102,0,3.357005,1.4202711,0.0645578,0
2024-11-15 20:32:48,0,0,0,0.5817712,0,1.874596,1.2928248,0,0
2024-11-15 20:32:47,0,0,0,0.6464124,0,2.391726,1.4221073,0.1292825,0
2024-11-15 20:32:46,0,0,0,0.4551365,0,1.755527,1.1703511,0.130039,0
2024-11-15 20:32:45,0,0,0,0.7051282,0,2.051282,1.794872,0.1282051,0
2024-11-15 20:32:44,0,0,0,0.6468305,0,1.811125,1.4230272,0.1293661,0
2024-11-15 20:32:43,0,0,0,0.5198181,0,3.768681,1.4294997,0.1299545,0.0649773
2024-11-15 20:32:42,0,0,0,0.5177994,0,2.006472,1.2944984,0.1294498,0
2024-11-15 20:32:41,0,0,0,0.456621,0,1.761252,0.913242,0.1956947,0
2024-11-15 20:32:40,0,0,0,0.386349,0,2.57566,1.416613,0.0643915,0
2024-11-15 20:32:39,0,0,0,0.6447453,0,2.385558,1.3539652,0.0644745,0
2024-11-15 20:32:38,0,0,0,0.4513217,0,5.093488,1.740812,0.0644745,0
2024-11-15 20:32:37,0,0,0,0.3888529,0,2.333117,1.2313675,0.0648088,0
2024-11-15 20:32:36,0,0,0,0.5157963,0,2.450032,1.4184397,0.1289491,0
2024-11-15 20:32:35,0,0,0,0.3248863,0,2.14425,1.5594542,0,0
2024-11-15 20:32:34,0,0,0,0.4513217,0,2.256609,1.4829142,0.0644745,0
2024-11-15 20:32:33,0,0,0,0.4504505,0,2.574003,1.3513514,0.1287001,0
2024-11-15 20:32:32,0,0,0,0.7064868,0,3.147078,1.734104,0.834939,0
2024-11-15 20:32:31,0,0,0,0.5154639,0,10.56701,1.2886598,5.219072,0
2024-11-15 20:32:30,0,0,0,0.5188067,0,5.901427,1.2970169,0.2594034,0.0648508
2024-11-15 20:32:29,0,0,0,0.5188067,0,2.010376,1.2970169,0.1297017,0
2024-11-15 20:32:28,0,0,0,0.3865979,0,3.028351,1.5463918,0,0
2024-11-15 20:32:27,0,0,0.064433,0.8376289,0,2.319588,1.1597938,0.128866,0
2024-11-15 20:32:26,0,0,0,0.8408797,0,2.005175,1.3583441,0.1293661,0
2024-11-15 20:32:25,0,0,0,0.8403361,0,5.235941,1.4867485,0.0646412,0
2024-11-15 20:32:24,0,0,0,0.8387097,0,3.483871,1.4193548,0.1290323,0
2024-11-15 20:32:23,0,0,0,0.7092199,0,2.321083,1.4829142,0.0644745,0
2024-11-15 20:32:22,0,0,0,0.7712082,0,2.570694,1.6709512,0.0642674,0
2024-11-15 20:32:21,0,0,0,0.8414239,0,2.135922,1.2944984,0.1294498,0
2024-11-15 20:32:20,0,0,0,0.8985879,0,2.182285,1.861361,0,0
2024-11-15 20:32:19,0,0,0,1.153107,0,3.331198,1.665599,0.1921845,0
2024-11-15 20:32:18,0,0,0,0.7657945,0,2.935546,1.786854,0.0638162,0
2024-11-15 20:32:17,0,0,0,0.7110537,0,2.262443,1.4221073,0.0646412,0
2024-11-15 20:32:16,0,0,0,0.6430868,0,2.315113,1.4790997,0.0643087,0
2024-11-15 20:32:15,0,0,0,0.5791506,0,2.638353,1.3513514,0.1287001,0
2024-11-15 20:32:14,0,0,0,0.8317338,0,4.542546,1.5994882,0.1279591,0.0639795
2024-11-15 20:32:13,0,0,0,0.7037748,0,3.071017,1.5994882,0.0639795,0
2024-11-15 20:32:12,0,0,0,0.5118362,0,2.879079,1.6634677,0.1279591,0
2024-11-15 20:32:11,0,0,0,0.5141388,0,2.570694,1.735219,0.1928021,0
2024-11-15 20:32:10,0,0,0,0.5761844,0,3.008963,1.5364917,0.0640205,0
2024-11-15 20:32:09,0,0,0,0.6373486,0,3.377948,1.720841,0.1274697,0
2024-11-15 20:32:08,0,0,0,0.8264463,0,4.005086,1.843611,0.1271456,0
2024-11-15 20:32:07,0,0,0,0.7672634,0,4.411765,1.6624041,0.2557545,0
2024-11-15 20:32:06,0,0,0,0.7019783,0,3.19081,1.786854,0.1276324,0
2024-11-15 20:32:05,0,0,0,0.5758157,0,3.326935,1.5994882,0.2559181,0
2024-11-15 20:32:04,0,0,0,0.4510309,0,3.028351,1.3530928,0.064433,0
2024-11-15 20:32:03,0,0,0,0.7087629,0,6.185567,1.4819588,0.064433,0
2024-11-15 20:32:02,0,0,0,0.8217446,0,3.729456,1.959545,0.1264223,0
2024-11-15 20:32:01,0,0,0.0636132,0.6997455,0,6.679389,1.97201,0.1272265,0
2024-11-15 20:32:00,0,0,0,0.8317338,0,2.68714,1.983365,0.0639795,0
2024-11-15 20:31:59,0,0,0,0.7110537,0,2.58565,1.745314,0,0.0646412
2024-11-15 20:31:58,0,0,0,0.643915,0,6.567933,1.4810045,0.0643915,0
2024-11-15 20:31:57,0,0,0,0.712897,0,2.073882,1.5554115,0.0648088,0
2024-11-15 20:31:56,0,0,0,0.712897,0,2.2035,1.3609851,0.1944264,0
2024-11-15 20:31:55,0,0,0,0.4533679,0,2.849741,1.4248705,0.0647668,0
2024-11-15 20:31:54,0,0,0,0.7078507,0,3.410553,1.866152,0.1287001,0
2024-11-15 20:31:53,0,0,0,0.6518905,0,2.151239,1.1734029,0.065189,0
2024-11-15 20:31:52,0,0,0,0.5194805,0,2.337662,1.2987013,0.1298701,0
2024-11-15 20:31:51,0,0,0,0.5840363,0,2.401038,1.6223232,0.0648929,0
2024-11-15 20:31:50,0,0,0,0.6514658,0,2.019544,1.1726384,0.1302932,0
2024-11-15 20:31:49,0,0,0,0.7761966,0,2.716688,1.681759,0.1293661,0
2024-11-15 20:31:48,0,0,0,0.5802708,0,2.321083,1.740812,0.0644745,0
2024-11-15 20:31:47,0,0,0,0.515132,0,2.768835,1.3522215,0.0643915,0
2024-11-15 20:31:46,0,0,0,0.5825243,0,2.653722,1.747573,1.747573,0
2024-11-15 20:31:45,0,0,0,0.5802708,0,6.060606,1.869761,1.998711,0.0644745
2024-11-15 20:31:44,0,0,0,0.5806452,0,6.129032,1.741935,0.0645161,0
2024-11-15 20:31:43,0,0,0,0.4524887,0,2.197802,1.616031,0.1939237,0
2024-11-15 20:31:42,0,0,0,0.5836576,0,3.566796,1.4915694,0.1297017,0
2024-11-15 20:31:41,0,0,0,0.6414368,0,4.87492,1.796023,0.0641437,0
2024-11-15 20:31:40,0,0,0,0.8376289,0,1.93299,1.804124,0.128866,0
2024-11-15 20:31:39,0,0,0,0.6480881,0,2.268308,1.4906027,0.0648088,0
2024-11-15 20:31:38,0,0,0,0.6422608,0,5.973025,1.734104,0.1284522,0
2024-11-15 20:31:37,0,0,0,0.8985879,0,2.759949,1.6046213,0.1925546,0
2024-11-15 20:31:36,0,0,0,0.6447453,0,2.772405,1.5473888,0.1289491,0
2024-11-15 20:31:35,0,0,0,0.7722008,0,2.767053,1.5444015,0.1287001,0
2024-11-15 20:31:34,0,0,0,1.0989011,0,3.232062,1.4221073,0.0646412,0
2024-11-15 20:31:33,0,0,0,0.5167959,0,2.390181,1.679587,0.129199,0
2024-11-15 20:31:32,0,0,0,0.7078507,0,2.574003,1.5444015,0.1287001,0
2024-11-15 20:31:31,0,0,0,1.2202954,0,4.881182,2.055234,0.1284522,0.0642261
2024-11-15 20:31:30,0,0,0,0.7110537,0,2.844215,1.2928248,0.0646412,0
2024-11-15 20:31:29,0,0,0,0.5829016,0,2.720207,1.5544041,0.0647668,0
2024-11-15 20:31:28,0,0,0,0.6447453,0,2.772405,1.6763378,0.0644745,0
2024-11-15 20:31:27,0,0,0,0.7782101,0,5.836576,1.686122,0.1297017,0
2024-11-15 20:31:26,0,0,0,0.7761966,0,2.587322,1.681759,0.1293661,0
2024-11-15 20:31:25,0,0,0,0.7746934,0,2.840542,1.74306,0.0645578,0
2024-11-15 20:31:24,0,0,0,0.8397933,0,2.51938,1.679587,0.129199,0
2024-11-15 20:31:23,0,0,0,1.0262989,0,2.565747,2.309173,0.0641437,0
2024-11-15 20:31:22,0,0,0,1.1508951,0,4.219949,2.046036,0.0639386,0
2024-11-15 20:31:21,0,0,0,1.0883483,0,3.201024,2.304738,0.128041,0
2024-11-15 20:31:20,0,0,0.0647249,0.7119741,0,2.394822,1.877023,0.1294498,0
2024-11-15 20:31:19,0,0,0,0.7772021,0,2.590674,1.3601036,0.0647668,0
2024-11-15 20:31:18,0,0,0,0.9721322,0,5.314323,1.4906027,0.1944264,0
2024-11-15 20:31:17,0,0,0,0.8397933,0,2.51938,1.744186,0.129199,0
2024-11-15 20:31:16,0,0,0,0.6455778,0,2.711427,1.74306,0.1291156,0
2024-11-15 20:31:15,0,0,0,0.3903709,0,2.602472,1.4313598,0.0650618,0
2024-11-15 20:31:14,0,0,0,0.9049774,0,3.296703,1.4867485,0.1292825,0
2024-11-15 20:31:13,0,0,0,0.7746934,0,4.389929,1.807618,0.1936733,0
2024-11-15 20:31:12,0,0,0,0.7717042,0,6.237942,1.4790997,0.1286174,0
2024-11-15 20:31:11,0,0,0,0.6476684,0,2.331606,1.878238,0.1295337,0
2024-11-15 20:31:10,0,0,0,0.5188067,0,2.788586,1.4267185,0.0648508,0
2024-11-15 20:31:09,0,0,0,0.5806452,0,2.83871,1.741935,0.1290323,0
2024-11-15 20:31:08,0,0,0,0.5228758,0,1.764706,1.2418301,0,0
2024-11-15 20:31:07,0,0,0,0.7731959,0,5.154639,1.6108247,0.128866,0
2024-11-15 20:31:06,0,0,0,0.5840363,0,2.465931,1.4925373,0,0
2024-11-15 20:31:05,0,0,0,0.6468305,0,2.393273,1.4877102,0.1940492,0
2024-11-15 20:31:04,0,0,0,0.5829016,0,5.893782,1.683938,0.1295337,0.0647668
2024-11-15 20:31:03,0,0,0,0.5128205,0,3.589744,1.6025641,0,0
2024-11-15 20:31:02,0,0,0,0.6523157,0,2.217873,1.369863,0.0652316,0
2024-11-15 20:31:01,0,0,0,0.6451613,0,2.645161,1.6129032,0.1290323,0
2024-11-15 20:31:00,0,0,0,0.7115136,0,5.692109,1.4230272,0.1293661,0
2024-11-15 20:30:59,0,0,0,0.5194805,0,2.597403,1.688312,0.0649351,0
2024-11-15 20:30:58,0,0,0,0.9049774,0,2.650291,1.809955,0.0646412,0
2024-11-15 20:30:57,0,0,0,0.9752926,0,2.730819,1.885566,0.130039,0
2024-11-15 20:30:56,0,0,0,0.5184705,0,2.72197,2.073882,0.0648088,0
2024-11-15 20:30:55,0,0,0,0.4548408,0,2.59909,1.88434,0.0649773,0
2024-11-15 20:30:54,0,0,0,0.4560261,0,2.86645,1.954397,0.4560261,0.0651466
2024-11-15 20:30:53,0,0,0,0.5829016,0,3.626943,1.619171,3.367876,0
2024-11-15 20:30:52,0,0,0,0.6455778,0,4.389929,1.807618,3.873467,0
2024-11-15 20:30:51,0,0,0,0.5194805,0,11.168831,2.207792,3.701299,0.0649351
2024-11-15 20:30:50,0,0,0,0.9640103,0,5.205656,1.799486,0.2570694,0
2024-11-15 20:30:49,0,0,0,0.5859375,0,2.083333,1.692708,0,0
2024-11-15 20:30:48,0,0,0,0.5847953,0,2.404159,1.6244314,0.0649773,0
2024-11-15 20:30:47,0,0,0,0.7042254,0,6.786172,1.792574,0.0640205,0
2024-11-15 20:30:46,0,0,0,0.9752926,0,2.925878,1.3654096,0.130039,0
2024-11-15 20:30:45,0,0,0,0.5194805,0,2.467532,1.2987013,0.0649351,0
2024-11-15 20:30:44,0,0,0,0.7142857,0,2.402597,1.6233766,0.0649351,0
2024-11-15 20:30:43,0,0,0,0.781759,0,2.149837,1.6286645,0,0
2024-11-15 20:30:42,0,0,0,0.4560261,0,1.889251,1.824104,0.1302932,0
2024-11-15 20:30:41,0,0,0,0.5204945,0,3.513338,2.016916,0.0650618,0
2024-11-15 20:30:40,0,0,0,0.5836576,0,2.723735,1.3618677,0.0648508,0
2024-11-15 20:30:39,0,0,0,0.9114583,0,2.408854,1.3020833,0.1302083,0
2024-11-15 20:30:38,0,0,0,0.3908795,0,2.540717,1.3029316,0.1302932,0
2024-11-15 20:30:37,0,0,0,0.8425146,0,6.416073,1.5554115,0.1296176,0
2024-11-15 20:30:36,0,0,0,0.7832898,0,2.088773,1.4360313,0,0
2024-11-15 20:30:35,0,0,0,0.5174644,0,2.587322,1.4230272,0.0646831,0
2024-11-15 20:30:34,0,0,0,0.5825243,0,2.783172,1.2944984,0.0647249,0
2024-11-15 20:30:33,0,0,0,0.8381689,0,6.705351,1.740812,0.0644745,0
2024-11-15 20:30:32,0,0,0,0.3261579,0,2.4788,1.369863,0.0652316,0
2024-11-15 20:30:31,0,0,0.0642674,0.3856041,0,5.077121,1.6066838,0.1285347,0
2024-11-15 20:30:30,0,0,0,0.3240441,0,2.657161,1.6202203,0.0648088,0
2024-11-15 20:30:29,0,0,0,0.5798969,0,2.770619,1.6108247,0.128866,0
2024-11-15 20:30:28,0,0,0,0.4516129,0,2.774194,1.741935,0.0645161,0
2024-11-15 20:30:27,0,0,0,0.5188067,0,6.095979,1.686122,0,0
2024-11-15 20:30:26,0,0,0,0.4548408,0,2.534113,1.2995452,0.1299545,0
2024-11-15 20:30:25,0,0,0,0.7055805,0,2.43746,1.988454,0.0641437,0
2024-11-15 20:30:24,0,0,0,0.4507405,0,3.090792,1.545396,0.128783,0.0643915
2024-11-15 20:30:23,0,0,0,0.3244646,0,4.607398,1.4276444,0.0648929,0
2024-11-15 20:30:22,0,0,0,0.5855563,0,2.277163,1.1060507,0.1301236,0
2024-11-15 20:30:21,0,0,0,0.4575163,0,2.418301,1.2418301,0.130719,0
2024-11-15 20:30:20,0,0,0,0.7707129,0,3.018626,1.6056519,0.1284522,0
2024-11-15 20:30:19,0,0,0,0.5211726,0,5.472313,1.5635179,0.1302932,0
2024-11-15 20:30:18,0,0,0,0.5867014,0,3.259452,1.1082138,0.065189,0
2024-11-15 20:30:17,0,0,0,0.5208333,0,2.278646,1.1067708,0.0651042,0
2024-11-15 20:30:16,0,0,0,0.6493506,0,2.402597,1.5584416,0,0
2024-11-15 20:30:15,0,0,0,0.6489293,0,2.271252,1.3627515,0.0648929,0
2024-11-15 20:30:14,0,0,0,0.6493506,0,3.246753,1.2987013,0.1298701,0
2024-11-15 20:30:13,0,0,0,0.5836576,0,2.529183,1.4915694,0.1297017,0
2024-11-15 20:30:12,0,0,0,0.4554327,0,2.537411,1.5614834,0.3903709,0.0650618
2024-11-15 20:30:11,0,0,0,0.6506181,0,3.643461,1.3012362,2.86272,0
2024-11-15 20:30:10,0,0,0,0.4539559,0,5.317769,1.6212711,5.058366,0
2024-11-15 20:30:09,0,0,0,0.7115136,0,4.980595,1.4230272,0.0646831,0
2024-11-15 20:30:08,0,0,0,0.6472492,0,2.135922,1.5533981,0.1294498,0
2024-11-15 20:30:07,0,0,0,0.7746934,0,2.582311,1.4848289,0,0
2024-11-15 20:30:06,0,0,0,0.78125,0,2.148438,1.3020833,0,0
2024-11-15 20:30:05,0,0,0,0.9020619,0,6.185567,1.6752577,0.128866,0
2024-11-15 20:30:04,0,0,0,0.8414239,0,4.012945,1.4886731,0,0
2024-11-15 20:30:03,0,0,0,0.5761844,0,3.008963,2.112676,0.128041,0
2024-11-15 20:30:02,0,0,0,0.7119741,0,2.200647,1.5533981,0.0647249,0
2024-11-15 20:30:01,0,0,0,0.5829016,0,2.914508,1.2953368,0.1295337,0
2024-11-15 20:30:00,0,0,0,0.6459948,0,2.51938,1.679587,0,0
2024-11-15 20:29:59,0,0,0,0.9038089,0,3.615236,1.2911556,0.1936733,0
2024-11-15 20:29:58,0,0,0,0.5138086,0,2.890173,2.055234,0.1284522,0
2024-11-15 20:29:57,0,0,0,0.7756949,0,2.650291,1.4221073,0.0646412,0
2024-11-15 20:29:56,0,0,0,0.8344031,0,2.824134,1.925546,0.0641849,0
2024-11-15 20:29:55,0,0,0,0.9621552,0,4.939064,2.052598,0.1282874,0.0641437
2024-11-15 20:29:54,0,0,0,0.4548408,0,2.404159,1.5594542,0.1299545,0
2024-11-15 20:29:53,0,0,0,0.5847953,0,2.339181,1.2995452,0.1299545,0
2024-11-15 20:29:52,0,0,0,0.9043928,0,2.067183,1.873385,0.129199,0
2024-11-15 20:29:51,0,0,0,0.7787151,0,2.076574,1.687216,0.1297859,0
2024-11-15 20:29:50,0,0,0,0.5817712,0,2.714932,1.4221073,0.0646412,0
2024-11-15 20:29:49,0,0,0.0651042,0.4557292,0,1.822917,1.3671875,0.1302083,0
2024-11-15 20:29:48,0,0,0,0.7124352,0,4.533679,1.2305699,0.0647668,0
2024-11-15 20:29:47,0,0,0,0.7078507,0,2.574003,1.6087516,0.1287001,0
2024-11-15 20:29:46,0,0,0,0.5174644,0,2.263907,1.5523933,0.0646831,0
2024-11-15 20:29:45,0,0,0,0.5215124,0,1.825293,1.5645372,0.065189,0
2024-11-15 20:29:44,0,0,0,0.6489293,0,2.011681,1.4276444,0.0648929,0
2024-11-15 20:29:43,0,0,0,0.7756949,0,5.688429,1.680672,0.0646412,0
2024-11-15 20:29:42,0,0,0,0.5909389,0,3.282994,1.3788575,0.1313198,0
2024-11-15 20:29:41,0,0,0,0.4542505,0,3.374432,1.3627515,0.1297859,0
2024-11-15 20:29:40,0,0,0,0.5174644,0,2.652005,1.4877102,0.0646831,0.0646831
2024-11-15 20:29:39,0,0,0,0.5188067,0,1.945525,1.232166,0.1945525,0
2024-11-15 20:29:38,0,0,0,0.5194805,0,5.584416,1.1688312,0.1298701,0
2024-11-15 20:29:37,0,0,0,0.7142857,0,3.051948,1.1688312,0.0649351,0
2024-11-15 20:29:36,0,0,0,0.4539559,0,2.594034,1.1024643,0.0648508,0
2024-11-15 20:29:35,0,0,0,0.6422608,0,2.440591,1.4129737,0.1284522,0
2024-11-15 20:29:34,0,0,0,0.5813953,0,2.777778,1.1627907,0.0645995,0
2024-11-15 20:29:33,0,0,0,0.3223727,0,2.321083,1.5473888,0.3223727,0
2024-11-15 20:29:32,0,0,0,0.7777058,0,2.657161,1.6202203,0.1944264,0
2024-11-15 20:29:31,0,0,0,0.4542505,0,2.011681,1.4925373,0.1946788,0
2024-11-15 20:29:30,0,0,0,0.6468305,0,2.263907,1.4230272,0,0
2024-11-15 20:29:29,0,0,0,0.5795235,0,2.446877,1.738571,0.0643915,0
2024-11-15 20:29:28,0,0,0,0.7083065,0,2.189311,1.6097875,0.0643915,0
2024-11-15 20:29:27,0,0,0,0.6489293,0,2.141467,1.2978585,0.0648929,0
2024-11-15 20:29:26,0,0,0,0.6485084,0,2.788586,1.2970169,0.0648508,0
2024-11-15 20:29:25,0,0,0,0.3234153,0,3.104787,1.4230272,2.069858,0.0646831
2024-11-15 20:29:24,0,0,0,0.5177994,0,6.019417,1.812298,4.660194,0
2024-11-15 20:29:23,0,0,0,0.8414239,0,4.07767,1.2944984,0.0647249,0
2024-11-15 20:29:22,0,0,0,0.8344031,0,2.567394,1.4762516,0.1283697,0
2024-11-15 20:29:21,0,0,0,0.952381,0,3.238095,1.904762,0.1269841,0
2024-11-15 20:29:20,0,0,0,0.5765535,0,2.690583,1.793722,0.128123,0
2024-11-15 20:29:19,0,0,0,0.8408797,0,2.005175,1.3583441,0.0646831,0
2024-11-15 20:29:18,0,0,0,0.5728835,0,6.810948,1.909612,0.0636537,0
2024-11-15 20:29:17,0,0,0,0.5144695,0,2.572347,1.6720257,0.1286174,0
2024-11-15 20:29:16,0,0,0,0.7083065,0,4.185448,1.4810045,0.0643915,0
2024-11-15 20:29:15,0,0,0,0.3868472,0,4.706641,1.740812,0.1289491,0
2024-11-15 20:29:14,0,0,0.0643501,0.5148005,0,2.316602,1.737452,0.0643501,0
2024-11-15 20:29:13,0,0,0,0.5787781,0,2.186495,1.864952,0.0643087,0
2024-11-15 20:29:12,0,0,0,0.4542505,0,2.336145,1.2329656,0.1297859,0
2024-11-15 20:29:11,0,0,0,0.3891051,0,5.642023,1.6212711,0.0648508,0
2024-11-15 20:29:10,0,0,0,0.7096774,0,2.064516,1.6774194,0.1290323,0
2024-11-15 20:29:09,0,0,0,0.6435006,0,2.895753,1.1583012,0.0643501,0
2024-11-15 20:29:08,0,0,0,0.5787781,0,3.601286,1.414791,0.1286174,0
2024-11-15 20:29:07,0,0,0,0.6455778,0,2.646869,1.3557134,0,0.0645578
2024-11-15 20:29:06,0,0,0,0.8392511,0,2.259522,1.4202711,0.0645578,0
2024-11-15 20:29:05,0,0,0,0.6447453,0,2.063185,1.6763378,0.0644745,0
2024-11-15 20:29:04,0,0,0,0.5784062,0,2.442159,1.799486,0.1285347,0
2024-11-15 20:29:03,0,0,0,0.700191,0,4.519414,1.5913431,0.0636537,0
2024-11-15 20:29:02,0,0,0,0.5787781,0,4.115756,1.736334,0.0643087,0
2024-11-15 20:29:01,0,0,0,0.3861004,0,2.252252,1.2870013,0.1287001,0
2024-11-15 20:29:00,0,0,0,0.2590674,0,2.072539,1.0362694,0.0647668,0
2024-11-15 20:28:59,0,0,0,0.192431,0,3.014753,1.411161,0.0641437,0
2024-11-15 20:28:58,0,0,0,0.5154639,0,2.384021,1.2242268,0.128866,0
2024-11-15 20:28:57,0,0,0,0.3865979,0,6.185567,1.1597938,0.064433,0
2024-11-15 20:28:56,0,0,0,0.449294,0,2.053915,1.1553273,0.1283697,0
2024-11-15 20:28:55,0,0,0,0.4513217,0,2.321083,1.2250161,0.0644745,0
2024-11-15 20:28:54,0,0,0,0.4513217,0,2.192134,1.2894907,0.1289491,0
2024-11-15 20:28:53,0,0,0,0.5795235,0,1.931745,1.3522215,0.128783,0
2024-11-15 20:28:52,0,0,0,0.5813953,0,2.842377,1.2273902,0,0
2024-11-15 20:28:51,0,0,0,0.4510309,0,2.448454,1.3530928,0.128866,0
2024-11-15 20:28:50,0,0,0,0.4527814,0,1.746442,0.7761966,0.0646831,0
2024-11-15 20:28:49,0,0,0,0.3868472,0,1.5473888,1.0315925,0,0
2024-11-15 20:28:48,0,0,0,0.4495825,0,1.862556,1.2845215,0.0642261,0
2024-11-15 20:28:47,0,0,0,0.3209243,0,2.053915,1.0911425,0.1283697,0
2024-11-15 20:28:46,0,0,0,0.4495825,0,2.119461,0.9633911,0.0642261,0
2024-11-15 20:28:45,0,0,0,0.4475703,0,1.982097,1.2148338,0.1918159,0
2024-11-15 20:28:44,0,0,0,0.515132,0,3.219575,1.159047,0.0643915,0.0643915
2024-11-15 20:28:43,0,0,0,0.2574003,0,1.866152,0.965251,0.0643501,0
2024-11-15 20:28:42,0,0,0,0.3213368,0,2.313625,1.0282776,0.1285347,0
2024-11-15 20:28:41,0,0,0.0642261,0.2569043,0,2.183687,1.2202954,0.1284522,0
2024-11-15 20:28:40,0,0,0,0.4490058,0,1.731879,1.1545863,0.1282874,0
2024-11-15 20:28:39,0,0,0,0.3846154,0,1.923077,1.4102564,0.0641026,0
2024-11-15 20:28:38,0,0,0,0.3201024,0,1.984635,1.1523688,0.0640205,0
2024-11-15 20:28:37,0,0,0,0.3878474,0,2.779573,0.8403361,0.1292825,0
2024-11-15 20:28:36,0,0,0,0.3865979,0,3.801546,1.0953608,0.064433,0
2024-11-15 20:28:35,0,0,0,0.3223727,0,1.6763378,0.9026435,0.0644745,0
2024-11-15 20:28:34,0,0,0,0.512492,0,1.985906,1.28123,0.0640615,0
2024-11-15 20:28:33,0,0,0,0.258565,0,1.680672,1.2281836,0,0
2024-11-15 20:28:32,0,0,0,0.5141388,0,2.056555,1.4138817,0.0642674,0
2024-11-15 20:28:31,0,0,0,0.3229974,0,1.808786,0.9689922,0.129199,0
2024-11-15 20:28:30,0,0,0,0.2587322,0,4.851229,1.0349288,0.1293661,0
2024-11-15 20:28:29,0,0,0,0.449294,0,1.98973,1.4762516,0.1283697,0
2024-11-15 20:28:28,0,0,0,0.5171299,0,1.5513898,0.8403361,0.1292825,0
2024-11-15 20:28:27,0,0,0,0.515132,0,1.802962,0.9658725,0.128783,0
2024-11-15 20:28:26,0,0,0,0.1937984,0,2.45478,1.0335917,0.0645995,0
2024-11-15 20:28:25,0,0,0,0.3223727,0,1.998711,0.967118,0.0644745,0
2024-11-15 20:28:24,0,0,0,0.5141388,0,1.735219,1.3496144,0.1285347,0
2024-11-15 20:28:23,0,0,0,0.3878474,0,1.939237,0.7756949,0.1292825,0
2024-11-15 20:28:22,0,0,0,0.2569043,0,2.055234,1.0918433,0,0
2024-11-15 20:28:21,0,0,0,0.5105297,0,2.042119,1.2763242,0.2552648,0
2024-11-15 20:28:20,0,0,0,0.2560819,0,1.920615,1.2804097,0.0640205,0
2024-11-15 20:28:19,0,0,0,0.192431,0,1.860167,0.8980115,0.0641437,0
2024-11-15 20:28:18,0,0,0,0.3851091,0,3.145058,1.1553273,1.732991,0.0641849
2024-11-15 20:28:17,0,0,0,0.6381621,0,3.126994,1.4039566,2.233567,0
2024-11-15 20:28:16,0,0,0,0.3841229,0,1.6645327,1.2163892,0.0640205,0
2024-11-15 20:28:15,0,0,0,0.3826531,0,3.316327,1.0841837,0.127551,0
2024-11-15 20:28:14,0,0,0,0.4507405,0,3.155184,0.9658725,0.128783,0
2024-11-15 20:28:13,0,0,0,0.3848621,0,1.796023,1.0904426,0,0
2024-11-15 20:28:12,0,0,0,0.5743459,0,1.914486,0.8934269,0.0638162,0
2024-11-15 20:28:11,0,0,0,0.6410256,0,1.5384615,1.025641,0.1282051,0
2024-11-15 20:28:10,0,0,0,0.2567394,0,1.4120668,1.0911425,0.0641849,0
2024-11-15 20:28:09,0,0,0,0.5148005,0,1.4800515,0.965251,0.0643501,0
2024-11-15 20:28:08,0,0,0.0638978,0.6389776,0,1.4696486,0.8945687,0.1277955,0
2024-11-15 20:28:07,0,0,0,0.3194888,0,1.5335463,1.0223642,0.0638978,0
2024-11-15 20:28:06,0,0,0,0.3833866,0,5.111821,0.9584665,0.1277955,0
2024-11-15 20:28:05,0,0,0,0.2582311,0,1.16204,0.6455778,0.0645578,0
2024-11-15 20:28:04,0,0,0,0.3831418,0,2.745849,0.9578544,0.063857,0
2024-11-15 20:28:03,0,0,0,0.3865979,0,1.1597938,0.6443299,0.128866,0
2024-11-15 20:28:02,0,0,0,0.2564103,0,1.730769,0.9615385,0.1923077,0
2024-11-15 20:28:01,0,0,0,0.1928021,0,1.5424165,0.8354756,0.1285347,0
2024-11-15 20:28:00,0,0,0,0.3194888,0,1.6613419,0.9584665,0.1277955,0
2024-11-15 20:27:59,0,0,0,0.3841229,0,1.1523688,0.9603073,0.0640205,0
2024-11-15 20:27:58,0,0,0,0.256246,0,1.6015375,0.896861,0.0640615,0.0640615
2024-11-15 20:27:57,0,0,0,0.3828973,0,1.4677728,0.6381621,0.1914486,0
2024-11-15 20:27:56,0,0,0,0.1926782,0,1.1560694,0.7707129,0.0642261,0
2024-11-15 20:27:55,0,0,0,0.1282051,0,2.24359,0.8974359,0.1282051,0
