time,free,used,cached,buffers
2024-11-15 20:26:10,24066.04,1830.641,6091.949,109.86328
2024-11-15 20:26:09,24065.79,1831.012,6091.824,109.86328
2024-11-15 20:26:08,24065.77,1831.16,6091.699,109.86328
2024-11-15 20:26:07,23467.73,1834.887,6686.008,109.86328
2024-11-15 20:26:06,23472.66,1835.387,6680.59,109.85938
2024-11-15 20:26:05,23477.28,1836.145,6675.211,109.85938
2024-11-15 20:26:04,23481.76,1836.727,6670.145,109.85938
2024-11-15 20:26:03,23487.67,1836.02,6664.945,109.85938
2024-11-15 20:26:02,23499.7,1835.723,6653.215,109.85938
2024-11-15 20:26:01,23504.67,1835.645,6648.316,109.85938
2024-11-15 20:26:00,23509.79,1835.68,6643.16,109.85938
2024-11-15 20:25:59,23515.72,1835.234,6637.676,109.85938
2024-11-15 20:25:58,23520.38,1835.695,6632.555,109.85938
2024-11-15 20:25:57,23525.3,1835.98,6627.348,109.85938
2024-11-15 20:25:56,23530,1836.441,6622.188,109.85938
2024-11-15 20:25:55,23536.39,1835.305,6616.941,109.85938
2024-11-15 20:25:54,23542.04,1835.176,6611.418,109.85938
2024-11-15 20:25:53,23547.23,1835.223,6606.18,109.85938
2024-11-15 20:25:52,23551.89,1835.59,6601.152,109.85938
2024-11-15 20:25:51,23557.27,1835.414,6595.953,109.85938
2024-11-15 20:25:50,23562.24,1836.035,6590.355,109.85938
2024-11-15 20:25:49,23567.14,1835.941,6585.551,109.85938
2024-11-15 20:25:48,23572.06,1836.414,6580.156,109.85938
2024-11-15 20:25:47,23577.25,1836.078,6575.301,109.85938
2024-11-15 20:25:46,23582.64,1836.156,6569.832,109.85938
2024-11-15 20:25:45,23586.83,1837.141,6564.664,109.85938
2024-11-15 20:25:44,23592.76,1836.621,6559.254,109.85938
2024-11-15 20:25:43,23597.88,1837.234,6553.523,109.85938
2024-11-15 20:25:42,23600.58,1839.5,6548.555,109.85938
2024-11-15 20:25:41,23605.56,1839.312,6543.758,109.85938
2024-11-15 20:25:40,23611.44,1838.551,6538.645,109.85938
2024-11-15 20:25:39,23616.36,1838.961,6533.312,109.85938
2024-11-15 20:25:38,23622.02,1838.457,6528.156,109.85938
2024-11-15 20:25:37,23627.41,1838.316,6522.906,109.85938
2024-11-15 20:25:36,23632.6,1838.188,6517.844,109.85938
2024-11-15 20:25:35,23637.52,1838.172,6512.938,109.85938
2024-11-15 20:25:34,23641.89,1838.93,6507.812,109.85938
2024-11-15 20:25:33,23406.98,1840.324,6741.328,109.85547
2024-11-15 20:25:32,23417.27,1840.672,6730.691,109.85547
2024-11-15 20:25:31,23427.64,1840.375,6720.621,109.85547
2024-11-15 20:25:30,23438.47,1840.094,6710.074,109.85547
2024-11-15 20:25:29,23449.3,1840.109,6699.23,109.85547
2024-11-15 20:25:28,23459.86,1839.688,6689.086,109.85547
2024-11-15 20:25:27,23470.46,1840.512,6677.664,109.85547
2024-11-15 20:25:26,23478.85,1841.973,6667.812,109.85547
2024-11-15 20:25:25,23488.47,1842.711,6657.453,109.85547
2024-11-15 20:25:24,23499.45,1842.137,6647.047,109.85547
2024-11-15 20:25:23,23509.35,1842.867,6636.418,109.85547
2024-11-15 20:25:22,23519.93,1843.051,6625.652,109.85547
2024-11-15 20:25:21,23531.25,1842.176,6615.207,109.85547
2024-11-15 20:25:20,23542.26,1841.301,6605.078,109.85547
2024-11-15 20:25:19,23501.46,1841.137,6646.039,109.85547
2024-11-15 20:25:18,23525.31,1841.34,6621.988,109.85547
2024-11-15 20:25:17,23546.96,1841.668,6600.012,109.85547
2024-11-15 20:25:16,23547.7,1841.062,6599.879,109.85547
2024-11-15 20:25:15,23547.95,1841.059,6599.629,109.85547
2024-11-15 20:25:14,23547.97,1841.16,6599.504,109.85547
2024-11-15 20:25:13,23547.97,1841.293,6599.371,109.85547
2024-11-15 20:25:12,23548.47,1841.027,6599.137,109.85547
2024-11-15 20:25:11,23549.2,1840.488,6598.945,109.85547
2024-11-15 20:25:10,23549.2,1840.738,6598.695,109.85547
2024-11-15 20:25:09,23549.21,1840.855,6598.57,109.85547
2024-11-15 20:25:08,23549.69,1840.504,6598.445,109.85547
2024-11-15 20:25:07,23550.44,1840.012,6598.184,109.85547
2024-11-15 20:25:06,23550.46,1840.129,6598.051,109.85547
2024-11-15 20:25:05,23550.86,1839.973,6597.801,109.85547
2024-11-15 20:25:04,23551.13,1839.84,6597.664,109.85547
2024-11-15 20:25:03,23551.66,1839.559,6597.414,109.85547
2024-11-15 20:25:02,23551.14,1840.008,6597.488,109.85547
2024-11-15 20:25:01,23551.39,1840.082,6597.168,109.85547
2024-11-15 20:25:00,23551.69,1840.035,6596.914,109.85547
2024-11-15 20:24:59,23551.89,1839.957,6596.785,109.85547
2024-11-15 20:24:58,23551.87,1840.23,6596.535,109.85547
2024-11-15 20:24:57,23552.39,1839.832,6596.41,109.85547
2024-11-15 20:24:56,23552.88,1839.602,6596.156,109.85547
2024-11-15 20:24:55,23553.59,1839.02,6596.023,109.85547
2024-11-15 20:24:54,23553.62,1839.125,6595.887,109.85547
2024-11-15 20:24:53,23554.11,1838.895,6595.633,109.85547
2024-11-15 20:24:52,23554.58,1838.469,6595.59,109.85547
2024-11-15 20:24:51,23554.86,1838.508,6595.273,109.85547
2024-11-15 20:24:50,23555.06,1838.555,6595.02,109.85547
2024-11-15 20:24:49,23555.81,1838.07,6594.758,109.85547
2024-11-15 20:24:48,23556.3,1837.703,6594.633,109.85547
2024-11-15 20:24:47,23556.08,1838.184,6594.375,109.85547
2024-11-15 20:24:46,23556.3,1838.211,6594.125,109.85547
2024-11-15 20:24:45,23556.09,1838.551,6594,109.85547
2024-11-15 20:24:44,23557.07,1837.961,6593.605,109.85547
2024-11-15 20:24:43,23563.2,1838.047,6587.391,109.85547
2024-11-15 20:24:42,23563.23,1838.141,6587.266,109.85547
2024-11-15 20:24:41,23563.68,1837.836,6587.117,109.85547
2024-11-15 20:24:40,23564.18,1837.59,6586.863,109.85547
2024-11-15 20:24:39,23563.69,1838.215,6586.73,109.85547
2024-11-15 20:24:38,23565.19,1837.102,6586.344,109.85547
2024-11-15 20:24:37,23565.18,1837.234,6586.219,109.85547
2024-11-15 20:24:36,23565.89,1836.664,6586.082,109.85547
2024-11-15 20:24:35,23566.02,1836.91,6585.703,109.85547
2024-11-15 20:24:34,23563.78,1839.289,6585.57,109.85547
2024-11-15 20:24:33,23563.75,1839.574,6585.316,109.85547
2024-11-15 20:24:32,23563.99,1839.578,6585.066,109.85547
2024-11-15 20:24:31,23563.93,1839.863,6584.844,109.85547
2024-11-15 20:24:30,23564.19,1839.746,6584.699,109.85547
2024-11-15 20:24:29,23564.25,1839.945,6584.445,109.85547
2024-11-15 20:24:28,23564.75,1839.688,6584.195,109.85547
2024-11-15 20:24:27,23564.99,1839.707,6583.938,109.85547
2024-11-15 20:24:26,23565.02,1839.926,6583.688,109.85547
2024-11-15 20:24:25,23565,1840.203,6583.434,109.85547
2024-11-15 20:24:24,23565.98,1839.484,6583.176,109.85547
2024-11-15 20:24:23,23566.56,1839.164,6582.91,109.85547
2024-11-15 20:24:22,23566.22,1839.891,6582.523,109.85547
2024-11-15 20:24:21,23566.73,1839.645,6582.262,109.85547
2024-11-15 20:24:20,23567.24,1839.387,6582.012,109.85547
2024-11-15 20:24:19,23567.95,1838.941,6581.75,109.85547
2024-11-15 20:24:18,23567.94,1839.359,6581.34,109.85547
2024-11-15 20:24:17,23574.27,1839.34,6575.027,109.85156
2024-11-15 20:24:16,23574.54,1839.336,6574.762,109.85156
2024-11-15 20:24:15,23575.28,1838.852,6574.508,109.85156
2024-11-15 20:24:14,23575.77,1838.75,6574.125,109.85156
2024-11-15 20:24:13,23576.02,1838.75,6573.871,109.85156
2024-11-15 20:24:12,23576.24,1838.785,6573.613,109.85156
2024-11-15 20:24:11,23577,1838.332,6573.305,109.85156
2024-11-15 20:24:10,23577.56,1838.16,6572.926,109.84766
2024-11-15 20:24:09,23578.24,1837.727,6572.676,109.84766
2024-11-15 20:24:08,23578.28,1838.062,6572.301,109.84766
2024-11-15 20:24:07,23578.28,1838.188,6572.176,109.84766
2024-11-15 20:24:06,23578.27,1838.57,6571.801,109.84766
2024-11-15 20:24:05,23579.01,1838.082,6571.551,109.84766
2024-11-15 20:24:04,23579.72,1837.75,6571.176,109.84766
2024-11-15 20:24:03,23579.46,1838.129,6571.051,109.84766
2024-11-15 20:24:02,23579.93,1838.285,6570.426,109.84766
2024-11-15 20:24:01,23579.74,1838.551,6570.352,109.84766
2024-11-15 20:24:00,23580.06,1838.484,6570.102,109.84766
2024-11-15 20:23:59,23580.39,1838.402,6569.852,109.84766
2024-11-15 20:23:58,23580.21,1838.832,6569.602,109.84766
2024-11-15 20:23:57,23545.5,1839.863,6603.277,109.84766
2024-11-15 20:23:56,23581.15,1839.719,6567.781,109.84375
2024-11-15 20:23:55,23583.13,1839.996,6565.52,109.84375
2024-11-15 20:23:54,23583.89,1839.621,6565.133,109.84375
2024-11-15 20:23:53,23584.1,1839.672,6564.875,109.84375
2024-11-15 20:23:52,23584.15,1840.008,6564.492,109.84375
2024-11-15 20:23:51,23583.89,1840.52,6564.242,109.84375
2024-11-15 20:23:50,23584.37,1840.297,6563.98,109.84375
2024-11-15 20:23:49,23584.89,1840.156,6563.605,109.84375
2024-11-15 20:23:48,23585.63,1839.789,6563.227,109.84375
2024-11-15 20:23:47,23585.84,1839.844,6562.965,109.84375
2024-11-15 20:23:46,23586.35,1839.848,6562.453,109.84375
2024-11-15 20:23:45,23586.61,1839.723,6562.316,109.84375
2024-11-15 20:23:44,23587.81,1839.035,6561.805,109.84375
2024-11-15 20:23:43,23587.58,1839.523,6561.547,109.84375
2024-11-15 20:23:42,23588.09,1839.387,6561.168,109.84375
2024-11-15 20:23:41,23588.55,1839.387,6560.715,109.84375
2024-11-15 20:23:40,23588.56,1839.75,6560.336,109.84375
2024-11-15 20:23:39,23589.29,1839.414,6559.941,109.84375
2024-11-15 20:23:38,23590.02,1839.199,6559.434,109.84375
2024-11-15 20:23:37,23597.65,1837.91,6553.09,109.83984
2024-11-15 20:23:36,23597.4,1838.547,6552.707,109.83984
2024-11-15 20:23:35,23596.97,1839.367,6552.316,109.83984
2024-11-15 20:23:34,23597.41,1839.445,6551.801,109.83984
2024-11-15 20:23:33,23598.41,1838.824,6551.414,109.83984
2024-11-15 20:23:32,23598.62,1838.996,6551.035,109.83984
2024-11-15 20:23:31,23598.42,1839.633,6550.598,109.83984
2024-11-15 20:23:30,23599.15,1839.305,6550.195,109.83984
2024-11-15 20:23:29,23599.11,1839.598,6549.941,109.83984
2024-11-15 20:23:28,23600.11,1839.098,6549.441,109.83984
2024-11-15 20:23:27,23600.6,1838.875,6549.18,109.83984
2024-11-15 20:23:26,23601.35,1838.512,6548.789,109.83984
2024-11-15 20:23:25,23601.88,1838.496,6548.281,109.83984
2024-11-15 20:23:24,23602.07,1838.68,6547.898,109.83984
2024-11-15 20:23:23,23603.11,1838.152,6547.387,109.83984
2024-11-15 20:23:22,23600.41,1841.113,6547.125,109.83984
2024-11-15 20:23:21,23607.5,1840.605,6540.555,109.83594
2024-11-15 20:23:20,23608.26,1840.219,6540.18,109.83594
2024-11-15 20:23:19,23608.27,1840.461,6539.93,109.83594
2024-11-15 20:23:18,23608.96,1840.387,6539.305,109.83594
2024-11-15 20:23:17,23608.54,1841.066,6539.055,109.83594
2024-11-15 20:23:16,23608.5,1841.598,6538.555,109.83594
2024-11-15 20:23:15,23609.5,1841.098,6538.055,109.83594
2024-11-15 20:23:14,23609.5,1841.48,6537.68,109.83594
2024-11-15 20:23:13,23609.73,1841.492,6537.43,109.83594
2024-11-15 20:23:12,23610.95,1840.777,6536.93,109.83594
2024-11-15 20:23:11,23611.46,1840.66,6536.531,109.83594
2024-11-15 20:23:10,23611.74,1840.758,6536.156,109.83594
2024-11-15 20:23:09,23612.14,1840.859,6535.656,109.83594
2024-11-15 20:23:08,23612.45,1841.051,6535.156,109.83594
2024-11-15 20:23:07,23608.75,1839.805,6540.102,109.83594
2024-11-15 20:23:06,23618.61,1840.797,6529.25,109.83594
2024-11-15 20:23:05,23620.09,1839.699,6528.863,109.83594
2024-11-15 20:23:04,23620.02,1840.16,6528.48,109.83594
2024-11-15 20:23:03,23616.3,1844.266,6528.09,109.83594
2024-11-15 20:23:02,23616.35,1844.859,6527.449,109.83594
2024-11-15 20:23:01,23617.36,1844.234,6527.07,109.83203
2024-11-15 20:23:00,23617.82,1844.152,6526.684,109.83203
2024-11-15 20:22:59,23619.43,1843.047,6526.18,109.83203
2024-11-15 20:22:58,23620.36,1842.52,6525.785,109.83203
2024-11-15 20:22:57,23620.4,1842.977,6525.281,109.83203
2024-11-15 20:22:56,23620.86,1843.035,6524.77,109.83203
2024-11-15 20:22:55,23621.1,1843.301,6524.258,109.83203
2024-11-15 20:22:54,23621.23,1843.551,6523.875,109.83203
2024-11-15 20:22:53,23624.69,1842.445,6521.527,109.83203
2024-11-15 20:22:52,23629.6,1842.176,6516.883,109.83203
2024-11-15 20:22:51,23630.07,1842.223,6516.367,109.83203
2024-11-15 20:22:50,23630.77,1842.273,6515.617,109.83203
2024-11-15 20:22:49,23630.75,1842.555,6515.359,109.83203
2024-11-15 20:22:48,23632.47,1841.477,6514.715,109.83203
2024-11-15 20:22:47,23632.75,1841.461,6514.453,109.83203
2024-11-15 20:22:46,23633.25,1841.715,6513.691,109.83203
2024-11-15 20:22:45,23633.77,1841.449,6513.441,109.83203
2024-11-15 20:22:44,23634.21,1841.652,6512.793,109.83203
2024-11-15 20:22:43,23634.22,1842.035,6512.402,109.83203
2024-11-15 20:22:42,23634.95,1841.812,6511.895,109.83203
2024-11-15 20:22:41,23636.21,1841.059,6511.387,109.83203
2024-11-15 20:22:40,23642.83,1841.094,6504.742,109.82812
2024-11-15 20:22:39,23644.35,1840.082,6504.23,109.82812
2024-11-15 20:22:38,23645.05,1839.77,6503.844,109.82812
2024-11-15 20:22:37,23645.43,1840.156,6503.074,109.82812
2024-11-15 20:22:36,23646.41,1839.688,6502.566,109.82812
2024-11-15 20:22:35,23647.61,1838.871,6502.184,109.82812
2024-11-15 20:22:34,23648.13,1838.855,6501.676,109.82812
2024-11-15 20:22:33,23648.8,1838.836,6501.027,109.82812
2024-11-15 20:22:32,23649.82,1838.355,6500.492,109.82812
2024-11-15 20:22:31,23650.58,1837.973,6500.113,109.82812
2024-11-15 20:22:30,23651.14,1837.91,6499.613,109.82812
2024-11-15 20:22:29,23651.61,1838.066,6498.988,109.82812
2024-11-15 20:22:28,23652.81,1837.426,6498.43,109.82812
2024-11-15 20:22:27,23658.48,1838.02,6492.168,109.82812
2024-11-15 20:22:26,23658.47,1838.652,6491.543,109.82812
2024-11-15 20:22:25,23658.98,1838.762,6490.918,109.82812
2024-11-15 20:22:24,23659.97,1838.16,6490.535,109.82812
2024-11-15 20:22:23,23660.52,1838.293,6489.848,109.82812
2024-11-15 20:22:22,23660.82,1838.5,6489.348,109.82812
2024-11-15 20:22:21,23660.78,1839.039,6488.848,109.82812
2024-11-15 20:22:20,23661.24,1839.203,6488.223,109.82812
2024-11-15 20:22:19,23598.49,1839.875,6550.297,109.82812
2024-11-15 20:22:18,23617.04,1837.816,6533.812,109.82812
2024-11-15 20:22:17,23640.64,1837.801,6510.227,109.82812
2024-11-15 20:22:16,23665.27,1837.91,6485.484,109.82812
2024-11-15 20:22:15,23666.29,1837.402,6484.977,109.82812
2024-11-15 20:22:14,23666.47,1837.617,6484.578,109.82812
2024-11-15 20:22:13,23666.71,1838.285,6483.664,109.82812
2024-11-15 20:22:12,23666.78,1838.484,6483.402,109.82812
2024-11-15 20:22:11,23667.79,1838.242,6482.629,109.82812
2024-11-15 20:22:10,23668.02,1838.52,6482.129,109.82812
2024-11-15 20:22:09,23668.21,1838.723,6481.734,109.82812
2024-11-15 20:22:08,23669,1838.57,6481.094,109.82812
2024-11-15 20:22:07,23670.18,1838.027,6480.453,109.82812
2024-11-15 20:22:06,23670.48,1838.242,6479.945,109.82812
2024-11-15 20:22:05,23677.57,1837.812,6473.277,109.82812
2024-11-15 20:22:04,23678.84,1837.168,6472.652,109.82812
2024-11-15 20:22:03,23679.58,1836.992,6472.09,109.82812
2024-11-15 20:22:02,23680.54,1836.664,6471.465,109.82812
2024-11-15 20:22:01,23680.53,1837.422,6470.715,109.82812
2024-11-15 20:22:00,23681.8,1836.652,6470.215,109.82812
2024-11-15 20:21:59,23682.8,1836.152,6469.715,109.82812
2024-11-15 20:21:58,23683.26,1836.191,6469.215,109.82812
2024-11-15 20:21:57,23684.97,1835.102,6468.59,109.82812
2024-11-15 20:21:56,23685.26,1835.441,6467.965,109.82812
2024-11-15 20:21:55,23685.75,1835.418,6467.496,109.82812
2024-11-15 20:21:54,23692.09,1835.684,6460.902,109.82031
2024-11-15 20:21:53,23692.89,1835.41,6460.375,109.82031
2024-11-15 20:21:52,23693.41,1835.637,6459.625,109.82031
2024-11-15 20:21:51,23694.15,1835.398,6459.125,109.82031
2024-11-15 20:21:50,23694.89,1835.16,6458.625,109.82031
2024-11-15 20:21:49,23695.1,1835.695,6457.875,109.82031
2024-11-15 20:21:48,23693.3,1837.996,6457.375,109.82031
2024-11-15 20:21:47,23693.67,1838.25,6456.75,109.82031
2024-11-15 20:21:46,23646.4,1838.32,6503.957,109.81641
2024-11-15 20:21:45,23665.88,1838.445,6484.352,109.81641
2024-11-15 20:21:44,23697.37,1838.438,6452.875,109.80859
2024-11-15 20:21:43,23697.93,1838.219,6452.535,109.80859
2024-11-15 20:21:42,23699.41,1837.473,6451.805,109.80859
2024-11-15 20:21:41,23700.14,1837.234,6451.305,109.80859
2024-11-15 20:21:40,23700.6,1837.406,6450.68,109.80859
2024-11-15 20:21:39,23701.34,1837.293,6450.055,109.80859
2024-11-15 20:21:38,23702.58,1836.797,6449.305,109.80859
2024-11-15 20:21:37,23703.32,1836.434,6448.93,109.80859
2024-11-15 20:21:36,23704.06,1836.445,6448.18,109.80859
2024-11-15 20:21:35,23705.08,1835.922,6447.68,109.80859
2024-11-15 20:21:34,23711.99,1835.699,6440.996,109.80859
2024-11-15 20:21:33,23712.66,1835.648,6440.371,109.80859
2024-11-15 20:21:32,23714.18,1834.648,6439.855,109.80859
2024-11-15 20:21:31,23714.43,1834.902,6439.355,109.80859
2024-11-15 20:21:30,23716.36,1833.715,6438.605,109.80859
2024-11-15 20:21:29,23716.89,1833.809,6437.98,109.80859
2024-11-15 20:21:28,23718.09,1833.109,6437.48,109.80859
2024-11-15 20:21:27,23719.32,1832.629,6436.73,109.80859
2024-11-15 20:21:26,23719.35,1833.23,6436.105,109.80859
2024-11-15 20:21:25,23720.58,1832.625,6435.48,109.80859
2024-11-15 20:21:24,23727.2,1832.562,6428.922,109.80859
2024-11-15 20:21:23,23727.97,1832.418,6428.297,109.80859
2024-11-15 20:21:22,23729.95,1831.109,6427.629,109.80859
2024-11-15 20:21:21,23730.64,1830.918,6427.129,109.80859
2024-11-15 20:21:20,23731.38,1830.801,6426.504,109.80469
2024-11-15 20:21:19,23732.12,1830.812,6425.754,109.80469
2024-11-15 20:21:18,23733.11,1830.453,6425.129,109.80469
2024-11-15 20:21:17,23733.87,1830.191,6424.629,109.80469
2024-11-15 20:21:16,23734.61,1830.254,6423.828,109.80469
2024-11-15 20:21:15,23712.97,1830.336,6445.383,109.80078
2024-11-15 20:21:14,23740.31,1829.742,6418.641,109.79688
2024-11-15 20:21:13,23741.08,1829.609,6418.004,109.79688
2024-11-15 20:21:12,23741.84,1829.715,6417.145,109.79688
2024-11-15 20:21:11,23743.26,1828.684,6416.754,109.79688
2024-11-15 20:21:10,23743.54,1829.051,6416.109,109.79688
2024-11-15 20:21:09,23744.8,1828.422,6415.469,109.79688
2024-11-15 20:21:08,23746.04,1827.707,6414.953,109.79688
2024-11-15 20:21:07,23747.34,1827.043,6414.316,109.79688
2024-11-15 20:21:06,23748.31,1826.715,6413.668,109.79688
2024-11-15 20:21:05,23750.3,1825.621,6412.77,109.79688
2024-11-15 20:21:04,23756.18,1826.188,6406.332,109.79297
2024-11-15 20:21:03,23757.17,1825.695,6405.832,109.79297
2024-11-15 20:21:02,23758.43,1825.211,6405.055,109.79297
2024-11-15 20:21:01,23758.88,1825.266,6404.555,109.79297
2024-11-15 20:21:00,23759.62,1825.156,6403.93,109.78906
2024-11-15 20:20:59,23760.88,1824.645,6403.18,109.78906
2024-11-15 20:20:58,23761.95,1824.199,6402.555,109.78906
2024-11-15 20:20:57,23762.72,1824.055,6401.93,109.78906
2024-11-15 20:20:56,23763.35,1823.926,6401.43,109.78906
2024-11-15 20:20:55,23764.08,1823.945,6400.68,109.78906
2024-11-15 20:20:54,23770.28,1824.305,6394.121,109.78906
2024-11-15 20:20:53,23770.64,1824.566,6393.496,109.78906
2024-11-15 20:20:52,23770.73,1825.203,6392.77,109.78906
2024-11-15 20:20:51,23771.07,1825.363,6392.27,109.78906
2024-11-15 20:20:50,23771.04,1825.922,6391.742,109.78906
2024-11-15 20:20:49,23771.98,1825.727,6390.992,109.78906
2024-11-15 20:20:48,23772.24,1826.098,6390.367,109.78906
2024-11-15 20:20:47,23773.25,1825.707,6389.742,109.78906
2024-11-15 20:20:46,23774.03,1825.43,6389.242,109.78906
2024-11-15 20:20:45,23759.48,1824.715,6404.508,109.78906
2024-11-15 20:20:44,23780.37,1825.344,6382.996,109.78516
2024-11-15 20:20:43,23780.68,1825.535,6382.496,109.78516
2024-11-15 20:20:42,23781.41,1825.43,6381.871,109.78516
2024-11-15 20:20:41,23781.84,1825.617,6381.246,109.78516
2024-11-15 20:20:40,23782.64,1825.57,6380.5,109.78516
2024-11-15 20:20:39,23783.4,1825.434,6379.875,109.78516
2024-11-15 20:20:38,23784,1825.453,6379.25,109.78516
2024-11-15 20:20:37,23785.04,1825.047,6378.625,109.78516
2024-11-15 20:20:36,23785.5,1825.078,6378.125,109.78516
2024-11-15 20:20:35,23785.74,1825.59,6377.375,109.78516
2024-11-15 20:20:34,23792.4,1825.621,6370.688,109.78125
2024-11-15 20:20:33,23792.88,1825.52,6370.312,109.78125
2024-11-15 20:20:32,23793.57,1825.578,6369.562,109.78125
2024-11-15 20:20:31,23793.57,1826.203,6368.938,109.78125
2024-11-15 20:20:30,23794.13,1826.156,6368.422,109.78125
2024-11-15 20:20:29,23794.59,1826.195,6367.922,109.78125
2024-11-15 20:20:28,23795.33,1826.082,6367.297,109.78125
2024-11-15 20:20:27,23796.31,1825.855,6366.547,109.78125
2024-11-15 20:20:26,23796.41,1826.254,6366.047,109.78125
2024-11-15 20:20:25,23796.68,1826.609,6365.422,109.78125
2024-11-15 20:20:24,23802.86,1827.117,6358.73,109.78125
2024-11-15 20:20:23,23803.57,1827.035,6358.105,109.78125
2024-11-15 20:20:22,23803.55,1827.676,6357.48,109.78125
2024-11-15 20:20:21,23803.62,1828.238,6356.855,109.78125
2024-11-15 20:20:20,23803.82,1828.406,6356.48,109.78125
2024-11-15 20:20:19,23805.46,1827.395,6355.855,109.78125
2024-11-15 20:20:18,23805.94,1827.543,6355.23,109.78125
2024-11-15 20:20:17,23806.25,1827.977,6354.48,109.78125
2024-11-15 20:20:16,23806.96,1827.77,6353.98,109.78125
2024-11-15 20:20:15,23807.52,1827.84,6353.355,109.78125
2024-11-15 20:20:14,23814.34,1827.574,6346.793,109.78125
2024-11-15 20:20:13,23815.13,1827.539,6346.043,109.78125
2024-11-15 20:20:12,23815.59,1827.578,6345.543,109.78125
2024-11-15 20:20:11,23816.57,1827.102,6345.043,109.78125
2024-11-15 20:20:10,23817.34,1827.184,6344.184,109.78125
2024-11-15 20:20:09,23818.35,1826.676,6343.684,109.78125
2024-11-15 20:20:08,23818.95,1826.703,6343.059,109.78125
2024-11-15 20:20:07,23752.54,1826.375,6409.805,109.77734
2024-11-15 20:20:06,23769.76,1825.676,6393.277,109.77734
2024-11-15 20:20:05,23787.2,1825.191,6376.328,109.77734
2024-11-15 20:20:04,23820.82,1824.902,6342.988,109.77734
2024-11-15 20:20:03,23824.76,1825.312,6338.645,109.77344
2024-11-15 20:20:02,23826.04,1824.785,6337.895,109.77344
2024-11-15 20:20:01,23826.52,1824.809,6337.395,109.77344
2024-11-15 20:20:00,23827.75,1824.215,6336.758,109.77344
2024-11-15 20:19:59,23828.2,1824.262,6336.258,109.77344
